Aalto University
Internal Combustion Engine Laboratory
Engine: 44AWI
Project: Hercules
Reference: RCP Test Run
Operator: Jari
2017.05.18
Time(hh:mm:ss)	SpeedSet(rpm)	SpeedMea(rpm)	TorqSet(Nm)	TorqMea(Nm)	InManPSet(bar)	InManPMea(bar)	InManTMea(C)	ExManPMea(bar)	ExManTMea(C)	FRailPSet(bar)	FRailPCtrl(V)	FRailPMea(bar)	InjStrtSet(deg)	InjQuantSet(mg)	VGTPosSet(V)	VGTPosMea(V)	FMfClc(g/h)	AFRMea(AFR)	NOxMea(Vol%)	ExAirTMea(C)	AmbPMea(bar)	AmbRHMea(%RH)	AmbTMea(C)	IntPMea(bard)	ChargeAirTMea(C)	11:07:10.151	1300.000000	1316.959106	100.000000	100.013200	0.081402	0.085020	14.845207	0.328948	226.695146	1059.508428	4.074791	1008.828027	2.847584	19.091808	2.716882	2.698754	2848.976449	-11.869870	0.000000	213.352373	1.019833	29.422734	28.249600	0.016650	43.224882
11:07:10.249	1300.000000	1300.855347	100.000000	101.398558	0.082579	0.055094	15.094692	0.161297	226.771821	1059.557801	4.066850	971.743844	2.699705	20.131966	2.731187	2.688450	2943.098651	-11.879004	0.000000	213.384800	1.019565	27.041818	30.562016	0.016560	43.201673
11:07:10.349	1300.000000	1309.586182	100.000000	98.627842	0.075068	0.083626	14.988946	0.102681	226.877531	1059.604402	4.025771	1033.550816	2.832434	19.295720	2.730161	2.698754	2936.131977	-11.872915	0.000000	213.579867	1.019297	28.693296	26.875347	0.016514	43.279778
11:07:10.449	1300.000000	1307.360474	100.000000	100.013200	0.076773	0.089939	14.969774	0.325054	227.078989	1059.643298	4.001431	1062.394070	2.955704	18.467918	2.713857	2.688450	2858.923342	-11.876975	0.000000	213.363416	1.019565	27.752814	30.642348	0.016560	43.169433
11:07:10.549	1300.000000	1315.183838	100.000000	100.013200	0.071100	0.079691	14.926318	0.111903	227.168010	1059.674040	4.027568	1120.080577	2.909754	18.798036	2.730578	2.698754	2933.333241	-11.894229	0.000000	213.515967	1.019297	28.779354	28.849221	0.016514	43.315327
11:07:10.649	1300.000000	1307.445801	100.000000	100.013200	0.079406	0.128719	15.039310	0.148385	227.351249	1059.697446	4.041002	1111.839647	2.723653	20.111238	2.730542	2.683298	2876.224851	-11.892199	0.000000	213.540997	1.019297	28.828529	28.803317	0.016560	43.126327
11:07:10.749	1300.000000	1281.270996	100.000000	102.783916	0.084764	0.072722	15.029522	0.175029	227.327193	1059.712424	4.072465	1037.671281	2.970754	18.438907	2.722967	2.703906	2997.729357	-11.871900	0.000000	213.529602	1.019565	28.197443	30.467338	0.016560	43.242909
11:07:10.829	1300.000000	1311.088501	100.000000	100.013200	0.076953	0.069114	14.869348	0.074192	227.265098	1059.719910	4.073028	994.406400	2.988252	18.280794	2.753332	2.698754	2975.729810	-11.909453	0.000000	213.390860	1.019029	27.996643	29.741481	0.016560	43.082822
11:07:10.929	1300.000000	1310.830688	100.000000	98.627842	0.074726	-0.024024	14.952128	0.197369	227.234106	1059.725379	4.037194	1050.032675	2.960682	18.450295	2.728520	2.693602	2992.950614	-11.891184	0.000000	213.616937	1.019833	29.180954	29.130383	0.016560	43.171504
11:07:11.029	1300.000000	1303.950928	100.000000	98.627842	0.071681	0.085020	15.094248	0.237129	227.161320	1059.731491	4.011918	1072.695232	3.031681	17.917221	2.728049	2.703906	3050.606966	-11.881034	0.000000	213.540585	1.019297	29.055966	30.458731	0.016514	43.075787
11:07:11.129	1300.000000	1309.243164	100.000000	101.398558	0.072583	0.068704	14.782798	0.221348	226.934323	1059.736399	4.036602	1124.201042	2.918455	18.667670	2.676896	2.693602	2834.183593	-11.875960	0.000000	213.359034	1.019565	28.189247	32.154312	0.016560	43.081666
11:07:11.229	1300.000000	1315.010742	100.000000	101.398558	0.075207	0.228170	14.964320	0.199008	226.843810	1059.739615	4.048067	1113.899880	2.963219	18.329314	2.726489	2.688450	2734.775215	-11.864795	0.000000	213.384436	1.019297	27.902390	29.839027	0.016605	43.158669
11:07:11.329	1300.000000	1287.664185	100.000000	100.013200	0.080124	0.083462	14.859735	0.237744	226.617348	1059.741537	4.077045	1035.611048	2.828846	19.246135	2.715807	2.688450	2852.124008	-11.870885	0.000000	213.295372	1.019297	29.699346	30.387006	0.016514	43.197538
11:07:11.429	1300.000000	1320.219116	100.000000	98.627842	0.078750	0.069688	14.960188	0.170725	226.416888	1059.743330	4.076836	990.285936	3.008973	17.994976	2.801976	2.709059	2763.511289	-11.873930	0.000000	213.248453	1.019565	28.107288	30.648086	0.016560	43.068203
11:07:11.529	1300.000000	1307.702271	100.000000	98.627842	0.075705	0.012133	14.909751	0.195319	226.431256	1059.744914	4.038942	1045.912210	2.952645	18.354398	2.737694	2.688450	2961.735625	-11.871900	0.000000	213.345988	1.019297	30.088653	29.732874	0.016605	43.119735
11:07:11.629	1300.000000	1300.347778	100.000000	101.398558	0.073809	0.090513	14.962938	0.237949	226.378239	1059.744292	4.012380	1072.695232	2.937296	18.417533	2.731907	2.703906	2778.583252	-11.868855	0.000000	213.221946	1.019565	29.494448	28.266814	0.016560	43.195432
11:07:11.729	1300.000000	1285.181763	100.000000	100.013200	0.080433	0.074935	14.985959	0.180767	226.266335	1059.738827	4.036725	1132.441971	2.866157	18.891763	2.696769	2.688450	3069.102009	-11.872915	0.000000	213.090310	1.019565	28.140072	28.352884	0.016469	42.984667
11:07:11.838	1300.000000	1305.909302	100.000000	100.013200	0.073638	0.180289	14.917864	0.178103	226.411114	1059.732155	4.050084	1136.562436	2.929088	18.478135	2.737236	2.703906	2975.520259	-11.870885	0.000000	213.187634	1.019565	28.562162	26.949941	0.016514	43.019203
11:07:11.938	1300.000000	1273.358154	100.000000	101.398558	0.069981	0.088053	14.851960	0.215814	226.456810	1059.733612	4.083526	1080.936161	2.881725	18.794462	2.732185	2.688450	2889.050810	-11.868855	0.000000	213.194751	1.019297	29.295697	29.615245	0.016605	43.027519
11:07:12.038	1300.000000	1290.697144	100.000000	100.013200	0.081337	0.062883	14.959483	0.154738	226.620090	1059.740896	4.091813	1006.767795	2.806710	19.289368	2.783513	2.709059	2772.165254	-11.867840	0.000000	213.291393	1.019833	29.982106	30.082892	0.016514	43.201817
11:07:12.138	1300.000000	1304.844238	100.000000	101.398558	0.074904	0.094530	15.007400	0.152689	226.704473	1059.742561	4.068083	1019.129189	2.963464	18.199408	2.745283	2.693602	2961.183062	-11.870885	0.000000	213.317399	1.019297	29.771061	29.927966	0.016560	43.074554
11:07:12.238	1300.000000	1303.568481	100.000000	98.627842	0.073291	0.084036	14.875278	0.359486	226.925676	1059.735763	4.029679	1041.791746	2.913728	18.516310	2.733618	2.693602	2940.136590	-11.871900	0.000000	213.233580	1.019833	29.000644	27.101999	0.016605	43.231752
11:07:12.338	1300.000000	1290.031372	100.000000	100.013200	0.072752	0.067720	14.858864	0.154534	226.893877	1059.723929	4.031967	1118.020344	2.918129	18.512691	2.750185	2.698754	2921.076204	-11.879004	0.000000	212.998503	1.019565	26.586944	29.440236	0.016560	43.195101
11:07:12.438	1300.000000	1298.321899	100.000000	98.627842	0.073761	0.082232	14.885326	0.147770	226.942827	1059.707451	4.040868	1144.803366	2.993648	18.005374	2.745769	2.698754	2916.076120	-11.871900	0.000000	213.270305	1.019297	28.193345	27.239711	0.016560	43.179849
11:07:12.538	1300.000000	1303.483643	100.000000	98.627842	0.073481	0.092153	14.985782	0.342270	227.011919	1059.683119	4.080679	1150.984063	2.913519	18.527354	2.737939	2.703906	3068.067889	-11.893214	0.000000	213.308590	1.019565	28.988350	29.721398	0.016560	43.198205
11:07:12.638	1300.000000	1312.077637	100.000000	100.013200	0.068739	0.082232	15.065390	0.182612	227.042960	1059.651429	4.100065	1093.297556	2.888267	18.719636	2.747888	2.688450	3013.070594	-11.885094	0.000000	213.172154	1.020101	29.021133	29.841896	0.016514	43.234113
11:07:12.738	1300.000000	1306.634399	100.000000	98.627842	0.066735	0.078789	14.900147	0.132604	227.043772	1059.617872	4.110527	1029.430351	2.940797	18.347036	2.755472	2.693602	2938.373789	-11.873930	0.000000	213.387242	1.019297	27.840920	28.203695	0.016605	43.173661
11:07:12.841	1300.000000	1289.033569	100.000000	100.013200	0.071772	0.103221	15.085736	0.221963	227.044691	1059.582152	4.086914	998.526865	2.887116	18.709286	2.749488	2.688450	2834.207756	-11.873930	0.000000	213.247252	1.019833	29.746473	28.897994	0.016605	43.344010
11:07:12.941	1300.000000	1310.830688	100.000000	98.627842	0.072123	0.060260	14.869081	-0.001230	227.039943	1059.540811	4.055151	1060.333837	2.879057	18.779086	2.748305	2.709059	2955.111935	-11.876975	0.000000	213.148694	1.019029	27.867557	31.451406	0.016560	43.214593
11:07:13.041	1300.000000	1301.109131	100.000000	100.013200	0.075336	0.079691	14.861285	0.147360	227.125112	1059.496199	4.035926	1101.538485	2.777522	19.483158	2.760354	2.672994	2913.419576	-11.885094	0.000000	213.214737	1.019565	28.855166	30.725549	0.016560	43.132127
11:07:13.141	1300.000000	1304.801758	100.000000	100.013200	0.071177	0.111912	14.918740	0.186096	226.982043	1059.457951	4.064345	1161.285225	2.825503	19.184250	2.741659	2.703906	2898.707563	-11.863780	0.000000	213.206153	1.019833	28.078602	29.253750	0.016560	43.231720
11:07:13.241	1300.000000	1313.585815	100.000000	100.013200	0.074852	0.067229	14.876215	-0.044885	227.153123	1059.429176	4.086753	1144.803366	2.968592	18.217463	2.749284	2.683298	2950.515150	-11.889154	0.000000	213.216639	1.020101	27.492593	28.961112	0.016514	43.335194
11:07:13.342	1300.000000	1309.500488	100.000000	100.013200	0.073251	0.074771	14.914877	0.215404	226.984445	1059.400574	4.122640	1134.502204	2.943275	18.403471	2.768007	2.709059	2847.872201	-11.868855	0.000000	213.204851	1.019297	27.900341	31.746914	0.016605	43.341142
11:07:13.441	1300.000000	1286.670166	100.000000	98.627842	0.072166	0.105763	15.125270	0.229341	227.033826	1059.367601	4.122221	1043.851978	2.909587	18.606426	2.747614	2.688450	3070.113906	-11.869870	0.000000	213.137442	1.019297	29.076456	28.355753	0.016605	43.369867
11:07:13.541	1300.000000	1296.092285	100.000000	98.627842	0.078436	0.080101	14.716152	0.048163	226.820710	1059.332625	4.123780	971.743844	2.810080	19.293805	2.747892	2.698754	2856.541686	-11.872915	0.000000	212.987932	1.020101	30.082506	30.102975	0.016514	43.385066
11:07:13.641	1300.000000	1305.483032	100.000000	100.013200	0.071463	0.082478	14.964272	0.204132	226.911490	1059.301219	4.080959	977.924541	2.870489	18.904078	2.768150	2.693602	2936.475931	-11.858705	0.000000	213.181955	1.019565	27.732324	30.427172	0.016605	43.504075
11:07:13.741	1300.000000	1274.575439	100.000000	100.013200	0.071047	0.079281	15.000717	0.105345	226.705228	1059.274457	4.040627	1015.008724	2.774070	19.592642	2.757334	2.698754	2832.611130	-11.867840	0.000000	213.061396	1.019297	29.596897	30.478814	0.016560	43.415556
11:07:13.841	1300.000000	1306.378418	100.000000	100.013200	0.068908	0.086906	14.997487	0.326694	226.566088	1059.245004	4.036697	1060.333837	2.920746	18.603834	2.760535	2.698754	2979.769981	-11.871900	0.000000	213.097406	1.019565	29.105142	27.248318	0.016560	43.511064
11:07:13.941	1300.000000	1301.956177	100.000000	100.013200	0.068776	0.088217	14.846045	0.201263	226.591027	1059.212294	4.050025	1087.116858	2.930473	18.534431	2.760005	2.693602	2855.669662	-11.863780	0.000000	213.010317	1.019565	27.808137	29.336951	0.016514	43.254055
11:07:14.041	1300.000000	1315.054077	100.000000	98.627842	0.070204	0.090759	14.984837	0.056976	226.547503	1059.184219	4.070908	1115.960112	2.801815	19.391455	2.764237	2.698754	2956.276197	-12.144921	0.000000	212.908101	1.019565	27.892145	28.378705	0.016560	43.571753
11:07:14.141	1300.000000	1295.001221	100.000000	100.013200	0.071228	0.104287	15.073520	0.380596	226.379736	1059.161499	4.085523	1033.550816	2.859805	18.985450	2.765785	2.683298	2828.761020	-11.875960	0.000000	212.866615	1.020101	28.668709	29.483271	0.016514	43.393337
11:07:14.241	1300.000000	1297.269287	100.000000	101.398558	0.075651	0.071164	14.971937	0.116412	226.361984	1059.136281	4.103490	986.165471	2.892550	18.763882	2.766181	2.709059	2827.938846	-11.860735	0.000000	212.863648	1.019833	27.879851	30.668169	0.016514	43.387716
11:07:14.341	1300.000000	1296.638428	100.000000	100.013200	0.078873	0.079855	14.909554	0.146130	226.320087	1059.111412	4.063600	1004.707562	2.808105	19.368467	2.773023	2.683298	2981.911831	-11.867840	0.000000	212.892155	1.019833	28.326529	27.179462	0.016605	43.573640
11:07:14.441	1300.000000	1290.697144	100.000000	100.013200	0.069364	0.086496	14.985955	0.279145	226.189801	1059.095803	4.035812	1060.333837	2.964809	18.273568	2.762350	2.703906	2882.568760	-11.874945	0.000000	212.835849	1.019833	27.650365	30.978021	0.016605	43.343547
11:07:14.541	1300.000000	1270.284790	100.000000	98.627842	0.078880	0.074361	14.985258	0.157813	226.219166	1059.090449	4.039781	1091.237323	2.898538	18.704474	2.762052	2.688450	3036.514635	-11.873930	0.000000	212.765268	1.019833	28.310137	31.766997	0.016514	43.295915
11:07:14.641	1300.000000	1312.809692	100.000000	98.627842	0.078419	0.074771	14.978554	0.193270	226.330414	1059.094837	4.065377	1124.201042	2.785592	19.448883	2.765981	2.709059	2877.526103	-11.870885	0.000000	212.772042	1.019297	28.252766	28.195088	0.016560	43.364909
11:07:14.741	1300.000000	1299.376343	100.000000	100.013200	0.076675	0.088217	14.917032	0.084440	226.565643	1059.107010	4.082213	1052.092908	3.038351	17.735529	2.761026	2.698754	2915.179779	-11.870885	0.000000	212.934908	1.019565	29.600995	28.791841	0.016605	43.207370
11:07:14.849	1300.000000	1277.873657	100.000000	98.627842	0.084223	0.074361	15.113562	0.128710	226.814156	1059.126486	4.102736	1000.587098	2.888213	18.764994	2.756967	2.703906	3023.535561	-11.879004	0.000000	212.950239	1.019297	29.283403	30.257901	0.016514	43.316032
11:07:14.949	1300.000000	1307.275024	100.000000	100.013200	0.083035	0.094612	14.992026	0.235285	226.993854	1059.155226	4.069084	1045.912210	2.882139	18.815189	2.764106	2.688450	3097.159504	-11.870885	0.000000	212.842375	1.020101	29.848922	30.444386	0.016605	43.452894
11:07:15.049	1300.000000	1297.395386	100.000000	100.013200	0.076757	0.076575	15.004154	0.005943	227.097439	1059.192330	4.040577	1064.454302	2.903235	18.699021	2.760433	2.703906	3044.824720	-11.890169	0.000000	212.981944	1.019833	28.930978	29.328344	0.016605	43.477423
11:07:15.149	1300.000000	1290.697144	100.000000	98.627842	0.081099	0.072066	14.959317	0.125225	227.160587	1059.234846	4.060221	1118.020344	2.897440	18.705387	2.768851	2.693602	3027.419772	-11.879004	0.000000	213.156579	1.019833	29.160464	31.170244	0.016514	43.456606
11:07:15.249	1300.000000	1306.335693	100.000000	100.013200	0.089530	0.104287	14.881782	0.232006	227.020437	1059.278645	4.069131	1120.080577	2.993089	18.050233	2.755640	2.693602	2917.096869	-11.871900	0.000000	212.835875	1.019833	29.404293	28.395919	0.016605	43.317714
11:07:15.349	1300.000000	1282.791260	100.000000	98.627842	0.079821	0.059522	15.033350	-0.073579	227.040703	1059.323297	4.098553	1041.791746	2.845954	19.079032	2.757377	2.709059	3118.928381	-11.884079	0.000000	212.988104	1.019833	26.552111	30.206259	0.016514	43.366408
11:07:15.449	1300.000000	1311.518311	100.000000	98.627842	0.077996	0.084036	14.960623	0.168675	226.957329	1059.368577	4.104536	994.406400	2.659237	20.390753	2.775172	2.683298	2899.510367	-11.875960	0.000000	213.051786	1.019565	28.873607	26.932727	0.016560	43.437013
11:07:15.549	1300.000000	1310.830688	100.000000	100.013200	0.073072	0.090841	15.144183	0.199008	226.910240	1059.416423	4.067163	1047.972443	2.856539	19.072004	2.755782	2.703906	2912.806798	-11.885094	0.000000	212.992417	1.019833	29.178905	29.537782	0.016514	43.486746
11:07:15.650	1300.000000	1302.168091	100.000000	100.013200	0.081020	0.075837	15.036859	-0.059232	226.793856	1059.475168	4.039995	1064.454302	2.694301	20.194347	2.763626	2.693602	3036.852936	-11.860735	0.000000	212.872969	1.020636	28.756815	30.057071	0.016560	43.439235
11:07:15.750	1300.000000	1321.091187	100.000000	101.398558	0.068291	0.074115	14.953504	0.105345	226.689740	1059.542649	4.063551	1118.020344	2.660894	20.450583	2.774459	2.709059	2808.424049	-11.857690	0.000000	212.849194	1.019565	27.666757	30.343971	0.016514	43.409659
11:07:15.842	1300.000000	1311.518311	100.000000	100.013200	0.070823	0.113797	14.942764	0.143261	226.636761	1059.606020	4.071480	1113.899880	2.973028	18.361134	2.766840	2.683298	2932.226806	-11.886109	0.000000	212.711934	1.019565	28.496594	28.324194	0.016560	43.434567
11:07:15.942	1300.000000	1287.622803	100.000000	101.398558	0.076315	0.067065	15.028795	-0.031358	226.653152	1059.658009	4.100871	1050.032675	2.881950	18.966676	2.763350	2.703906	2997.939373	-11.873930	0.000000	212.856559	1.020101	30.256669	29.870586	0.016514	43.523449
11:07:16.042	1300.000000	1296.638428	100.000000	100.013200	0.069672	0.068786	15.002988	0.027873	226.596754	1059.699620	4.103480	988.225703	2.803832	19.507013	2.788259	2.683298	2853.914486	-11.871900	0.000000	212.753713	1.020101	30.273061	29.428760	0.016469	43.334982
11:07:16.142	1300.000000	1307.659546	100.000000	100.013200	0.072114	0.104205	14.882866	0.263158	226.514578	1059.734196	4.073383	1008.828027	2.844649	19.244883	2.765300	2.698754	3018.702864	-11.879004	0.000000	212.747801	1.019565	28.621582	29.268095	0.016560	43.450778
11:07:16.243	1300.000000	1293.786499	100.000000	98.627842	0.074760	0.070344	15.062340	-0.029719	226.714466	1059.765798	4.039079	1021.189422	2.739852	19.981537	2.764379	2.688450	2903.015272	-11.859720	0.000000	212.787194	1.019565	28.926880	30.894820	0.016605	43.411465
11:07:16.342	1300.000000	1279.017822	100.000000	98.627842	0.075294	0.079527	15.116550	0.140597	226.805105	1059.796235	4.044260	1093.297556	2.809555	19.541345	2.782777	2.709059	2935.549999	-11.891184	0.000000	212.856870	1.019565	28.935076	29.655411	0.016560	43.420106
11:07:16.442	1300.000000	1310.744751	100.000000	97.242485	0.081277	0.100515	14.661649	0.198393	226.579997	1059.818751	4.046697	1111.839647	2.923737	18.790873	2.763604	2.693602	2943.833272	-11.867840	0.000000	212.651672	1.019297	29.691150	29.836158	0.016605	43.416979
11:07:16.542	1300.000000	1302.634644	100.000000	100.013200	0.072142	0.074771	14.976432	0.005123	226.866712	1059.828084	4.082531	1113.899880	2.903120	18.933826	2.772614	2.698754	3047.219110	-11.870885	0.000000	212.875797	1.019029	27.670855	29.686970	0.016560	43.479419
11:07:16.642	1300.000000	1290.031372	100.000000	100.013200	0.072575	0.065589	15.041804	0.144081	226.864650	1059.829123	4.095363	1060.333837	3.003739	18.217869	2.784364	2.698754	3046.671044	-11.870885	0.000000	212.800590	1.019565	29.932930	28.490596	0.016605	43.368755
11:07:16.742	1300.000000	1311.733398	100.000000	101.398558	0.075298	0.094940	14.940396	0.303739	226.834826	1059.827280	4.100814	996.466633	2.891973	18.993449	2.771273	2.698754	2999.275555	-11.883064	0.000000	212.767848	1.019565	27.410634	28.639784	0.016560	43.514359
11:07:16.851	1300.000000	1300.897583	100.000000	98.627842	0.071815	0.083954	15.041814	0.154329	226.866740	1059.824357	4.076307	967.623379	2.764774	19.003218	2.768142	2.688450	3051.135077	-11.892199	0.000000	212.832176	1.019565	28.820333	28.791841	0.016605	43.466066
11:07:16.951	1300.000000	1307.873413	100.000000	101.398558	0.073399	0.096334	14.913783	0.281399	226.651647	1059.821819	4.041756	994.406400	3.031887	18.026283	2.782664	2.698754	2907.187153	-11.869870	0.000000	212.603595	1.019297	28.627729	30.868999	0.016514	43.386119
11:07:17.051	1300.000000	1326.303955	100.000000	100.013200	0.074843	0.078297	15.055253	0.111903	226.430703	1059.816882	4.020856	1050.032675	2.962082	18.507080	2.777726	2.683298	2839.391385	-11.877989	0.000000	212.641506	1.019297	26.961907	30.493159	0.016560	43.462616
11:07:17.151	1300.000000	1309.071777	100.000000	100.013200	0.075180	0.077641	14.960532	0.136703	226.429483	1059.805571	4.027687	1109.779415	2.787481	19.665566	2.785009	2.693602	3021.237680	-11.869870	0.000000	212.728976	1.019565	28.078602	28.992671	0.016560	43.473213
11:07:17.251	1300.000000	1308.857788	100.000000	100.013200	0.074243	0.068212	14.870466	0.192655	226.443070	1059.792513	4.052375	1120.080577	3.043614	17.886518	2.777508	2.714211	3066.088997	-11.873930	0.000000	212.562907	1.019565	28.072455	30.498897	0.016514	43.227286
11:07:17.351	1300.000000	1294.833618	100.000000	102.783916	0.078326	0.079117	15.040538	0.149205	226.484737	1059.782166	4.083930	1076.815696	2.936507	18.560640	2.775279	2.709059	3056.798812	-11.873930	0.000000	212.723635	1.019833	29.246521	30.168962	0.016605	43.482965
11:07:17.451	1300.000000	1307.574219	100.000000	98.627842	0.071934	0.070754	14.959426	0.171135	226.477858	1059.770560	4.093682	1008.828027	2.835376	19.226020	2.773578	2.688450	2881.789495	-11.885094	0.000000	212.556517	1.019565	27.941320	28.915208	0.016560	43.358730
11:07:17.551	1300.000000	1306.463623	100.000000	100.013200	0.073516	0.080429	14.922366	0.147770	226.561005	1059.757906	4.075280	1006.767795	2.726053	19.989051	2.778317	2.709059	2867.729480	-11.887124	0.000000	212.642348	1.019565	28.490447	28.416002	0.016605	43.374984
11:07:17.652	1300.000000	1304.631348	100.000000	102.783916	0.075088	0.083216	15.087674	0.171340	226.753518	1059.748071	4.039880	1050.032675	2.959081	18.404317	2.773402	2.709059	2980.297308	-11.874945	0.000000	212.743297	1.019565	27.795843	30.711204	0.016560	43.611253
11:07:17.752	1300.000000	1313.887817	100.000000	98.627842	0.077230	0.070590	15.018457	0.069478	226.851847	1059.738846	4.034526	1107.719182	2.938960	18.517071	2.777121	2.688450	3172.217664	-11.868855	0.000000	212.817217	1.019565	29.494448	30.464469	0.016605	43.445556
11:07:17.852	1300.000000	1303.483643	100.000000	98.627842	0.075980	0.075099	14.976088	0.169905	227.007601	1059.727810	4.053553	1115.960112	2.796600	19.482562	2.779575	2.703906	2972.825301	-11.892199	0.000000	212.738700	1.019297	28.730178	28.570928	0.016605	43.301715
11:07:17.952	1300.000000	1305.184814	100.000000	101.398558	0.079017	0.103139	14.971220	0.252091	227.058236	1059.714808	4.083999	1093.297556	3.022416	17.924632	2.771694	2.688450	2900.259970	-11.867840	0.000000	212.741038	1.019565	28.107288	27.363078	0.016560	43.432832
11:07:18.052	1300.000000	1295.630493	100.000000	100.013200	0.077040	0.063785	14.919344	-0.042426	227.129647	1059.702577	4.092469	1004.707562	2.958408	18.352761	2.774505	2.709059	2956.881851	-11.890169	0.000000	212.781427	1.019565	27.689296	28.817662	0.016560	43.396759
11:07:18.152	1300.000000	1299.967529	100.000000	101.398558	0.076800	0.085020	14.882802	0.208231	227.184631	1059.693024	4.084887	1015.008724	2.932663	18.504741	2.789662	2.698754	3104.003347	-11.881034	0.000000	212.722197	1.019565	28.285549	28.852090	0.016560	43.285139
11:07:18.252	1300.000000	1288.203247	100.000000	100.013200	0.073066	0.096006	14.965235	0.262748	227.268625	1059.684765	4.039706	1068.574767	3.074795	17.490327	2.772562	2.688450	2951.304639	-11.879004	0.000000	212.798913	1.019565	28.689199	31.322301	0.016469	43.468501
11:07:18.352	1300.000000	1312.809692	100.000000	97.242485	0.072126	0.060915	15.006491	0.016805	227.237975	1059.678533	4.040707	1120.080577	2.950024	18.319666	2.783800	2.698754	3032.675554	-11.874945	0.000000	212.888623	1.019565	27.711834	29.041444	0.016560	43.399413
11:07:18.452	1300.000000	1301.193848	100.000000	100.013200	0.071660	0.083708	15.135511	0.170315	227.351401	1059.674797	4.066002	1146.863598	2.770390	19.551090	2.791078	2.693602	2981.481371	-11.889154	0.000000	212.882533	1.019029	29.154317	29.483271	0.016469	43.367380
11:07:18.552	1300.000000	1305.951782	100.000000	101.398558	0.076745	0.085922	14.816215	0.211100	227.278172	1059.674251	4.094643	1163.345457	2.845275	19.058657	2.771345	2.703906	2943.091262	-11.872915	0.000000	212.707041	1.019833	28.328578	30.886213	0.016514	43.549761
11:07:18.652	1300.000000	1300.643677	100.000000	102.783916	0.075264	0.078707	15.055144	0.175439	227.186711	1059.679545	4.114181	1093.297556	2.938194	18.442110	2.783174	2.688450	2894.682624	-11.871900	0.000000	212.718946	1.019029	27.707736	28.570928	0.016605	43.335494
11:07:18.752	1300.000000	1283.449951	100.000000	101.398558	0.078387	0.075181	15.086830	0.210486	227.244550	1059.687596	4.130370	1015.008724	2.930689	18.465243	2.783385	2.698754	3010.435316	-11.869870	0.000000	212.663744	1.019565	29.154317	30.275115	0.016605	43.396792
11:07:18.842	1300.000000	1294.791748	100.000000	102.783916	0.072815	0.081986	14.879296	0.157403	227.044779	1059.689798	4.101064	1000.587098	2.917954	18.521950	2.783123	2.688450	3039.309359	-11.868855	0.000000	212.708713	1.019297	29.170709	30.530457	0.016605	43.409647
11:07:18.942	1300.000000	1301.024536	100.000000	98.627842	0.074805	0.101991	14.913312	0.309478	227.034897	1059.684245	4.061462	1010.888260	2.906694	18.587870	2.780627	2.703906	3083.802083	-11.881034	0.000000	212.704591	1.019565	29.277256	28.177874	0.016560	43.319203
11:07:19.042	1300.000000	1304.121094	100.000000	98.627842	0.069891	0.065917	15.024747	0.068658	226.886300	1059.672346	4.049933	1085.056626	2.717269	19.876738	2.787006	2.683298	2932.219990	-11.862765	0.000000	212.574131	1.019565	29.135876	30.906296	0.016560	43.272958
11:07:19.142	1300.000000	1304.673828	100.000000	101.398558	0.075783	0.092973	14.848303	0.131579	226.919904	1059.655166	4.050599	1115.960112	2.757601	19.625696	2.795658	2.703906	2895.073035	-11.872915	0.000000	212.522207	1.019565	29.691150	28.192219	0.016605	43.530927
11:07:19.243	1300.000000	1302.507202	100.000000	100.013200	0.073211	0.095104	14.900452	0.312757	226.843209	1059.640455	4.086717	1136.562436	2.850677	19.042168	2.779695	2.688450	2994.518866	-11.876975	0.000000	212.761873	1.019833	27.398340	30.389875	0.016605	43.470420
11:07:19.342	1300.000000	1277.996094	100.000000	102.783916	0.074299	0.078625	15.013376	0.083005	226.816285	1059.630369	4.105580	1109.779415	2.883043	18.795977	2.793153	2.703906	2876.336534	-11.891184	0.000000	212.614325	1.019565	29.051868	29.308261	0.016514	43.470993
11:07:19.442	1300.000000	1320.567871	100.000000	100.013200	0.067228	0.073132	15.158113	0.079111	226.825153	1059.620525	4.121439	1041.791746	2.911388	18.611343	2.799694	2.698754	2859.756628	-11.829272	0.000000	212.667116	1.018762	27.470055	29.577948	0.016560	43.719848
11:07:19.542	1300.000000	1304.503906	100.000000	98.627842	0.068224	0.090513	14.950173	0.195114	226.754392	1059.612302	4.113348	986.165471	2.904286	18.643545	2.792551	2.703906	3146.194273	-11.869870	0.000000	212.606720	1.019833	28.117533	28.906601	0.016560	43.660185
11:07:19.642	1300.000000	1286.256348	100.000000	100.013200	0.080178	0.084446	15.108687	-0.076858	226.846064	1059.605321	4.080706	1015.008724	2.897086	18.695581	2.783967	2.698754	2923.477150	-11.861750	0.000000	212.588279	1.019029	27.506936	31.158768	0.016560	43.466417
11:07:19.742	1300.000000	1296.680542	100.000000	100.013200	0.081048	0.079199	14.968793	0.031152	226.809652	1059.598229	4.049094	1064.454302	2.925997	18.541287	2.792324	2.703906	2931.882183	-11.893214	0.000000	212.562618	1.019029	28.795746	28.872173	0.016514	43.550666
11:07:19.853	1300.000000	1300.305542	100.000000	100.013200	0.073353	0.104041	15.021312	0.179538	226.884272	1059.590036	4.058603	1120.080577	2.886512	18.840240	2.793994	2.703906	3137.064605	-11.876975	0.000000	212.663809	1.019565	27.974104	31.118602	0.016560	43.556067
