Aalto University
Internal Combustion Engine Laboratory
Engine: 44AWI
Project: Hercules
Reference: RCP Test Run
Operator: Jari
2017.05.19
Time(hh:mm:ss)	SpeedSet(rpm)	SpeedMea(rpm)	TorqSet(Nm)	TorqMea(Nm)	InManPSet(bar)	InManPMea(bar)	InManTMea(C)	ExManPMea(bar)	ExManTMea(C)	FRailPSet(bar)	FRailPCtrl(V)	FRailPMea(bar)	InjStrtSet(deg)	InjQuantSet(mg)	VGTPosSet(V)	VGTPosMea(V)	FMfClc(g/h)	AFRMea(AFR)	NOxMea(Vol%)	ExAirTMea(C)	AmbPMea(bar)	AmbRHMea(%RH)	AmbTMea(C)	IntPMea(bard)	ChargeAirTMea(C)	11:11:23.050	1300.000000	1275.917114	250.000000	246.861127	0.166660	0.206771	17.692617	0.760578	423.570891	1200.000000	3.400000	600.902012	2.480017	39.026399	2.714728	2.739971	5991.057630	-11.814048	0.000000	374.668354	1.014209	25.941515	32.464164	0.016560	61.844308
11:11:23.059	1300.000000	1242.081787	250.000000	252.402558	0.166090	0.202672	17.640570	0.118052	424.946259	1200.000000	3.400000	718.335259	2.566032	38.371578	2.714069	2.714211	5850.137779	-11.870885	0.000000	375.114272	1.014744	27.816333	28.639784	0.016650	61.738165
11:11:23.069	1300.000000	1244.516357	250.000000	253.787916	0.194864	0.228334	17.691868	0.043039	426.446363	1200.000000	3.400000	757.479674	2.415423	39.578294	2.690863	2.739971	6091.776886	-12.144921	0.000000	375.564640	1.015012	25.972249	30.306674	0.016514	61.619507
11:11:23.079	1300.000000	1243.974365	250.000000	251.017200	0.187551	0.209723	17.713863	0.728605	427.872759	1200.000000	3.413685	703.913632	2.451008	37.362653	2.693596	2.729667	5959.612641	-11.889154	0.000000	376.142227	1.014744	27.320479	31.305087	0.016605	61.536457
11:11:23.089	1300.000000	1216.692993	250.000000	252.402558	0.210221	0.203328	17.732613	0.160067	429.717721	1200.000000	3.400000	677.130611	2.574218	38.327778	2.696476	2.739971	6208.864753	-11.875960	0.000000	376.798357	1.014744	26.652511	33.895796	0.016514	61.422228
11:11:23.099	1300.000000	1280.122803	250.000000	249.631843	0.237702	0.243994	17.871285	0.008607	431.864577	1200.000000	3.400000	883.153851	2.580067	38.291666	2.673019	2.719363	6012.926289	-11.862765	0.000000	377.442183	1.015012	26.189441	33.462577	0.016560	61.436694
11:11:23.109	1300.000000	1213.592285	250.000000	253.787916	0.208409	0.216938	17.766535	0.423431	435.003372	1200.000000	3.400000	1113.899880	2.471908	39.154103	2.683091	2.745123	6457.715683	-11.855661	0.000000	378.242685	1.014476	26.953711	32.002255	0.016469	61.293495
11:11:23.119	1300.000000	1253.368408	250.000000	253.787916	0.246786	0.145117	17.761561	0.148590	439.088971	1200.000000	3.468023	1136.562436	2.521153	38.788577	2.683907	2.719363	6099.489341	-11.866825	0.000000	379.504901	1.014744	28.207688	32.030945	0.016560	61.331761
11:11:23.129	1300.000000	1225.077393	250.000000	253.787916	0.229768	0.215216	17.767466	0.546608	442.504769	1200.000000	3.566607	1062.394070	2.320021	40.421450	2.678237	2.739971	6604.130435	-11.873930	0.000000	380.582329	1.015280	26.984446	32.383832	0.016514	61.421591
11:11:23.139	1300.000000	1269.680054	250.000000	252.402558	0.231159	0.219971	17.721971	0.208846	444.922984	1200.000000	3.571708	1293.140098	2.587782	38.330798	2.637511	2.724515	7098.727470	-11.873930	0.000000	381.427429	1.015012	26.658658	30.177569	0.016605	61.239878
11:11:23.149	1300.000000	1205.255005	250.000000	252.402558	0.203665	0.228334	17.799580	0.367479	446.433866	1200.000000	3.526247	1315.802655	2.523625	38.842751	2.683204	2.734819	6787.172791	-11.877989	0.000000	382.257463	1.015280	26.574650	31.901840	0.016650	61.279895
11:11:23.159	1300.000000	1253.211304	250.000000	253.787916	0.263251	0.209477	17.580617	0.166831	446.507856	1200.000000	3.639767	1183.947781	2.319526	40.536510	2.654467	2.734819	6689.717989	-11.885094	0.000000	382.449595	1.015012	26.388193	30.028381	0.016650	61.377851
11:11:23.169	1300.000000	1248.556396	250.000000	251.017200	0.267160	0.255882	17.815913	0.213970	445.588499	1200.000000	3.659804	1371.428930	2.564118	38.628286	2.653272	2.724515	6751.899507	-11.871900	0.000000	382.641296	1.014744	26.738568	30.094368	0.016605	61.302862
11:11:23.179	1300.000000	1241.811768	250.000000	253.787916	0.278385	0.200786	17.815472	-0.002460	443.728696	1200.000000	3.598033	1324.043584	2.242568	41.232760	2.633743	2.739971	6694.524784	-11.883064	0.000000	382.404656	1.014476	27.715932	32.099801	0.016469	61.268111
11:11:23.189	1300.000000	1252.465820	250.000000	252.402558	0.252129	0.231941	17.791798	0.065789	441.385869	1200.000000	3.698248	1210.730802	2.559692	38.735495	2.667358	2.724515	6191.684738	-11.865810	0.000000	382.150953	1.015012	27.777402	32.174395	0.016514	61.286506
11:11:23.200	1300.000000	1204.565308	250.000000	249.631843	0.270342	0.195867	17.651463	0.366045	438.550131	1200.000000	3.686866	1274.598007	2.497984	39.236218	2.627962	2.745123	5783.737890	-11.869870	0.000000	381.736070	1.015012	27.326626	28.969719	0.016650	61.164774
11:11:23.210	1300.000000	1255.847534	250.000000	253.787916	0.258782	0.187340	17.571809	0.182817	435.468219	1200.000000	3.635825	1321.983352	2.248316	41.278404	2.645303	2.791492	5492.454397	-11.870885	0.000000	381.284318	1.015280	27.545867	28.654129	0.016605	61.212527
11:11:23.220	1300.000000	1237.930298	250.000000	251.017200	0.257121	0.255964	17.545774	0.416668	432.222405	1200.000000	3.671314	1268.417310	2.392506	40.167378	2.624426	2.724515	5353.448939	-11.887124	0.000000	380.734304	1.015012	26.320576	30.349709	0.016514	61.025830
11:11:23.230	1300.000000	1243.974365	250.000000	248.246485	0.229849	0.195375	17.460062	0.092023	429.360755	1200.000000	3.703198	1124.201042	2.508993	39.272009	2.629432	2.719363	5147.107987	-11.867840	0.000000	380.175822	1.014476	26.488593	29.643935	0.016696	60.916739
11:11:23.240	1300.000000	1248.673340	250.000000	251.017200	0.210230	0.206361	17.685617	0.129939	426.708588	1200.000000	3.684348	1208.670570	2.567799	38.825251	2.673686	2.729667	5310.592280	-11.891184	0.000000	379.930367	1.014209	27.215981	29.704184	0.016650	61.089648
11:11:23.250	1300.000000	1201.634277	250.000000	249.631843	0.232104	0.180863	17.479577	0.701552	424.297461	1200.000000	3.611933	1223.092197	2.427704	39.928668	2.632830	2.724515	4941.888636	-11.872915	0.000000	379.199348	1.014744	26.793891	30.174700	0.016605	60.802097
11:11:23.260	1300.000000	1257.031372	250.000000	253.787916	0.212331	0.200622	17.440267	0.157198	423.691926	1200.000000	3.651370	1291.079866	2.304616	40.948096	2.646431	2.734819	5004.381176	-11.872915	0.000000	379.040164	1.015012	26.283695	30.300936	0.016605	60.810549
11:11:23.270	1300.000000	1225.077393	250.000000	249.631843	0.209620	0.217512	17.542416	0.163961	424.587802	1200.000000	3.659905	1241.634288	2.293403	41.091043	2.633590	2.724515	5145.544847	-11.879004	0.000000	379.273854	1.015280	26.173050	30.622265	0.016560	60.619823
11:11:23.280	1300.000000	1253.132935	250.000000	252.402558	0.205111	0.188652	17.502992	0.413798	425.099652	1200.000000	3.698656	1109.779415	2.449054	39.888521	2.644339	2.745123	5167.816554	-11.882049	0.000000	379.656933	1.015280	27.621679	31.569035	0.016514	60.625921
11:11:23.290	1300.000000	1246.338867	250.000000	251.017200	0.188417	0.183323	17.620493	0.158223	425.345039	1200.000000	3.679463	1037.671281	2.512871	39.404598	2.662156	2.719363	5558.480166	-11.871900	0.000000	379.693261	1.014744	26.765205	30.593575	0.016560	60.660742
11:11:23.300	1300.000000	1218.397827	250.000000	245.475769	0.213158	0.189636	17.505942	0.086694	425.802882	1200.000000	3.611511	1091.237323	2.347986	40.746284	2.635546	2.739971	5203.309035	-11.877989	0.000000	379.639830	1.014744	27.683149	32.051028	0.016469	60.380802
11:11:23.310	1300.000000	1252.701172	250.000000	246.861127	0.189591	0.189390	17.482457	0.522833	427.714255	1200.000000	3.564934	1122.140809	2.408016	40.305461	2.643383	2.724515	5653.142175	-11.892199	0.000000	380.317751	1.014744	27.095091	30.160355	0.016560	60.433503
11:11:23.320	1300.000000	1210.397339	250.000000	248.246485	0.183450	0.184061	17.547910	0.271766	430.601708	1200.000000	3.580421	1272.537774	2.559830	39.131695	2.649607	2.739971	5959.466640	-11.881034	0.000000	380.938329	1.015280	28.109337	32.860087	0.016560	60.226349
11:11:23.330	1300.000000	1257.663818	250.000000	251.017200	0.195395	0.198409	17.517332	0.094687	433.162104	1200.000000	3.588097	1387.910789	2.563305	39.142162	2.643519	2.724515	6143.568772	-11.884079	0.000000	381.640104	1.015012	27.521279	32.205954	0.016514	60.316632
11:11:23.340	1300.000000	1239.733398	250.000000	251.017200	0.183274	0.230548	17.564388	0.402526	435.398031	1200.000000	3.663074	1478.561014	2.493742	39.706542	2.646698	2.729667	6251.943953	-11.877989	0.000000	382.376403	1.014744	27.625777	32.392439	0.016514	60.006167
11:11:23.350	1300.000000	1235.673950	250.000000	249.631843	0.195266	0.184307	17.384629	-0.080342	437.069536	1200.000000	3.731612	1381.730092	2.666703	38.364797	2.648039	2.724515	6225.490174	-12.144921	0.000000	382.731323	1.015012	26.291890	33.531433	0.016560	60.173532
11:11:23.360	1300.000000	1257.031372	250.000000	249.631843	0.201218	0.186028	17.468984	0.091203	438.015483	1200.000000	3.796374	1268.417310	2.505521	39.630463	2.662486	2.729667	6906.734004	-11.877989	0.000000	383.245162	1.015280	26.423025	32.794099	0.016514	60.096178
11:11:23.370	1300.000000	1204.891846	250.000000	246.861127	0.186736	0.212428	17.584693	0.239384	438.096280	1200.000000	3.767137	1132.441971	2.331148	41.053601	2.647727	2.739971	6839.459008	-11.882049	0.000000	383.451373	1.015012	25.466151	31.921923	0.016514	60.229145
11:11:23.380	1300.000000	1275.510254	250.000000	248.246485	0.194734	0.181519	17.421179	0.073987	437.341800	1200.000000	3.720904	1010.888260	2.325863	41.143870	2.644125	2.734819	6467.949368	-11.865810	0.000000	383.512108	1.015280	27.740520	30.137403	0.016560	60.043226
11:11:23.390	1300.000000	1235.941162	250.000000	248.246485	0.197167	0.224645	17.503517	0.219708	436.271646	1200.000000	3.652952	959.382450	2.481751	39.935208	2.656382	2.719363	6078.350630	-11.867840	0.000000	383.415837	1.014744	28.416684	30.108713	0.016560	60.109589
11:11:23.400	1300.000000	1253.407715	250.000000	248.246485	0.199572	0.114289	17.521817	0.073167	434.866425	1200.000000	3.581373	953.201752	2.273511	41.647514	2.639607	2.724515	6461.833831	-11.875960	0.000000	383.178723	1.014476	26.199686	32.742457	0.016469	60.131771
11:11:23.410	1300.000000	1261.153320	250.000000	249.631843	0.191726	0.207099	17.484453	0.282834	433.171401	1200.000000	3.537715	1000.587098	2.622171	38.873151	2.665712	2.739971	5952.111032	-11.881034	0.000000	382.987653	1.015280	26.855360	33.307651	0.016469	59.960078
11:11:23.420	1300.000000	1220.442383	250.000000	246.861127	0.199136	0.194555	17.702249	0.032792	431.534668	1200.000000	3.514316	1031.490584	2.473618	40.053280	2.604666	2.734819	5789.694046	-11.866825	0.000000	382.756368	1.014744	27.291793	28.565190	0.016514	59.975847
11:11:23.430	1300.000000	1284.727783	250.000000	246.861127	0.208761	0.204886	17.518607	0.128300	429.621366	1200.000000	3.519416	1062.394070	2.706954	38.238065	2.642654	2.719363	5732.668367	-11.869870	0.000000	382.208253	1.014744	27.379899	32.214561	0.016560	59.828120
11:11:23.440	1300.000000	1227.069214	250.000000	248.246485	0.209986	0.174878	17.606025	0.619981	428.111077	1200.000000	3.519538	1056.213372	2.393096	40.710637	2.635042	2.739971	5519.273891	-11.867840	0.000000	382.065271	1.014476	27.125826	31.236231	0.016560	59.796377
11:11:23.450	1300.000000	1270.244507	250.000000	246.861127	0.186336	0.165614	17.619499	-0.020906	426.972799	1200.000000	3.522235	1120.080577	2.473003	40.109600	2.652160	2.724515	5588.789321	-11.871900	0.000000	381.854921	1.014476	27.560210	29.770171	0.016650	59.757104
11:11:23.460	1300.000000	1263.663330	250.000000	248.246485	0.198195	0.179879	17.608038	0.164166	426.053215	1200.000000	3.507420	1159.224992	2.426092	40.505731	2.631028	2.745123	5657.138318	-11.875960	0.000000	381.651772	1.014209	26.050111	30.831702	0.016469	59.644106
11:11:23.470	1300.000000	1252.583496	250.000000	249.631843	0.216454	0.207017	17.537650	0.202697	425.042826	1200.000000	3.530032	1276.658239	2.636123	38.869992	2.614177	2.724515	5881.059390	-11.879004	0.000000	381.577396	1.015012	27.814284	29.730005	0.016514	59.595341
11:11:23.480	1300.000000	1274.453613	250.000000	252.402558	0.205873	0.162990	17.557182	0.644575	423.778405	1200.000000	3.544576	1367.308465	2.495970	39.979817	2.623399	2.739971	5574.185266	-11.868855	0.000000	381.301570	1.014476	28.316284	31.623546	0.016560	59.452142
11:11:23.490	1300.000000	1223.316406	250.000000	249.631843	0.193880	0.168073	17.474007	0.001844	422.501126	1200.000000	3.604787	563.817829	2.314186	41.467283	2.642428	2.724515	5849.676360	-11.856676	0.000000	381.094882	1.014744	27.375802	32.679339	0.016469	59.464648
11:11:23.500	1300.000000	1279.917969	250.000000	249.631843	0.197438	0.154381	17.575190	0.140802	421.437261	1200.000000	3.660278	588.540618	2.632596	38.961250	2.617748	2.745123	6036.217112	-11.876975	0.000000	380.728490	1.014744	26.089041	33.032227	0.016560	59.310828
11:11:23.510	1300.000000	1254.233032	250.000000	245.475769	0.200972	0.190292	17.450902	0.068044	420.709023	1200.000000	3.400000	541.155272	2.641319	38.892996	2.615716	2.724515	5892.423721	-11.888139	0.000000	380.567338	1.013941	27.170903	30.659562	0.016469	59.343295
11:11:23.520	1300.000000	1280.409668	250.000000	248.246485	0.212086	0.168237	17.452041	0.074602	420.448317	1200.000000	3.400000	464.926674	2.498296	40.024177	2.599538	2.724515	5823.505512	-11.859720	0.000000	380.447843	1.014744	26.922977	31.485834	0.016560	59.251669
11:11:23.530	1300.000000	1278.731567	250.000000	248.246485	0.193441	0.182339	17.561833	0.147360	420.031538	1200.000000	3.400000	471.107371	2.448077	40.443401	2.624280	2.734819	5841.704054	-11.865810	0.000000	380.342738	1.014476	28.342921	32.088325	0.016605	59.137596
11:11:23.540	1300.000000	1244.438965	250.000000	248.246485	0.191399	0.195785	17.416848	-0.002665	419.280466	1200.000000	3.400000	510.251786	2.410990	40.768794	2.613178	2.719363	5596.589166	-11.884079	0.000000	380.125345	1.014476	26.328772	30.168962	0.016605	58.989501
11:11:23.550	1300.000000	1283.655884	250.000000	249.631843	0.189637	0.244895	17.507040	0.207411	419.368735	1200.000000	3.400000	569.998526	2.268809	41.972063	2.619840	2.729667	5602.371611	-11.871900	0.000000	380.086071	1.014744	26.662756	31.098519	0.016560	58.990736
11:11:23.560	1300.000000	1238.466797	250.000000	251.017200	0.201400	0.211609	17.539968	0.270332	421.149629	1200.000000	3.400000	611.203174	2.280058	41.934406	2.620139	2.734819	5809.347576	-11.869870	0.000000	380.550448	1.014209	27.613483	30.059940	0.016560	58.884260
11:11:23.570	1300.000000	1308.686523	250.000000	252.402558	0.203469	0.210789	17.407184	0.187531	424.290250	1200.000000	3.400000	611.203174	2.117816	43.368141	2.645151	2.739971	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.580	1300.000000	1271.253662	250.000000	255.173274	0.194986	0.251208	17.407184	0.221348	424.290250	1200.000000	3.400000	586.480385	2.341118	41.599339	2.635168	2.734819	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.590	1300.000000	1281.229980	250.000000	255.173274	0.201237	0.208575	17.407184	0.224627	424.290250	1200.000000	3.400000	576.179223	2.442109	40.822233	2.632723	2.724515	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.600	1300.000000	1291.864502	250.000000	252.402558	0.201237	0.208575	17.407184	0.224627	424.290250	1200.000000	3.400000	576.179223	2.311363	41.919297	2.632723	2.724515	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.610	1300.000000	1253.132935	250.000000	252.402558	0.201237	0.208575	17.407184	0.224627	424.290250	1200.000000	3.400000	576.179223	2.334980	41.775377	2.632723	2.724515	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.620	1300.000000	1316.699097	250.000000	252.402558	0.201237	0.208575	17.407184	0.183432	424.290250	1200.000000	3.400000	827.527576	2.355483	41.652135	2.632723	2.724515	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.630	1300.000000	1254.626465	250.000000	252.402558	0.201237	0.208575	17.407184	0.183432	424.290250	1200.000000	3.400000	827.527576	2.311436	42.062562	2.632723	2.724515	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.640	1300.000000	1306.122559	250.000000	252.402558	0.201237	0.208575	17.407184	0.183432	424.290250	1200.000000	3.400000	827.527576	2.035510	44.483124	2.632723	2.724515	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.650	1300.000000	1290.364258	250.000000	252.402558	0.209189	0.232679	17.407184	0.183432	424.290250	1200.000000	3.400000	827.527576	2.296668	42.330243	2.651106	2.739971	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.660	1300.000000	1297.605835	250.000000	252.402558	0.209189	0.232679	17.407184	0.183432	424.290250	1200.000000	3.400000	827.527576	2.080609	44.198951	2.651106	2.739971	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.670	1300.000000	1299.249634	250.000000	252.402558	0.209189	0.232679	17.407184	0.183432	424.290250	1200.000000	3.400000	827.527576	2.251782	42.819572	2.651106	2.739971	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.680	1300.000000	1267.427124	250.000000	255.173274	0.209189	0.232679	17.407184	0.183432	424.290250	1200.000000	3.400000	827.527576	2.356073	42.001989	2.651106	2.739971	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.690	1300.000000	1310.830688	250.000000	255.173274	0.209189	0.232679	17.407184	0.183432	424.290250	1200.000000	3.400000	827.527576	2.228899	43.110014	2.651106	2.739971	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.700	1300.000000	1266.223633	250.000000	255.173274	0.209189	0.232679	17.407184	0.183432	424.290250	1200.000000	3.400000	827.527576	2.380788	41.900858	2.651106	2.739971	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.710	1300.000000	1326.391846	250.000000	255.173274	0.209189	0.232679	17.407184	0.183432	424.290250	1200.000000	3.400000	827.527576	2.176417	43.665610	2.651106	2.739971	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.720	1300.000000	1294.833618	250.000000	255.173274	0.209189	0.232679	17.407184	0.534925	424.290250	1200.000000	3.400000	942.900590	2.395612	41.885985	2.651106	2.739971	5765.051098	-11.880019	0.000000	381.147129	1.015280	25.478445	31.827246	0.016469	58.892801
11:11:23.730	1300.000000	1307.916138	250.000000	255.173274	0.209189	0.232679	17.499583	0.534925	427.469158	1200.000000	3.400000	942.900590	2.157386	42.483598	2.651106	2.739971	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.740	1300.000000	1311.217529	250.000000	255.173274	0.209189	0.232679	17.499583	0.534925	427.469158	1200.000000	3.400000	942.900590	2.341272	42.449654	2.651106	2.739971	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.750	1300.000000	1280.778687	250.000000	255.173274	0.223750	0.218249	17.499583	0.534925	427.469158	1200.000000	3.400000	942.900590	2.282098	42.994244	2.623627	2.729667	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.760	1300.000000	1317.436279	250.000000	255.173274	0.223750	0.218249	17.499583	0.534925	427.469158	1200.000000	3.400000	942.900590	2.522805	41.069350	2.623627	2.729667	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.770	1300.000000	1270.809448	250.000000	255.173274	0.223750	0.218249	17.499583	0.534925	427.469158	1200.000000	3.400000	942.900590	2.445045	41.710128	2.623627	2.729667	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.780	1300.000000	1316.785645	250.000000	255.173274	0.223750	0.218249	17.499583	0.534925	427.469158	1200.000000	3.400000	942.900590	2.333910	42.653971	2.623627	2.729667	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.790	1300.000000	1295.756348	250.000000	255.173274	0.223750	0.218249	17.499583	0.534925	427.469158	1200.000000	3.400000	942.900590	2.342701	42.629258	2.623627	2.729667	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.800	1300.000000	1317.957153	250.000000	256.558632	0.223750	0.218249	17.499583	0.214585	427.469158	1200.000000	3.484162	905.816407	2.610622	40.502183	2.623627	2.729667	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.810	1300.000000	1311.991577	250.000000	256.558632	0.223750	0.218249	17.499583	0.214585	427.469158	1200.000000	3.484162	905.816407	2.420619	42.028602	2.623627	2.729667	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.820	1300.000000	1293.953979	250.000000	256.558632	0.223750	0.218249	17.499583	0.214585	427.469158	1200.000000	3.484162	905.816407	2.796448	39.083457	2.623627	2.729667	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.830	1300.000000	1317.653198	250.000000	256.558632	0.223750	0.218249	17.499583	0.214585	427.469158	1200.000000	3.484162	905.816407	2.597312	40.650755	2.623627	2.729667	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.840	1300.000000	1274.088257	250.000000	256.558632	0.223752	0.243256	17.499583	0.214585	427.469158	1200.000000	3.484162	905.816407	2.743026	39.514487	2.635418	2.734819	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.850	1300.000000	1332.312012	250.000000	256.558632	0.223752	0.243256	17.499583	0.214585	427.469158	1200.000000	3.484162	905.816407	2.446096	41.852196	2.635418	2.734819	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.860	1300.000000	1284.191650	250.000000	256.558632	0.223752	0.243256	17.499583	0.214585	427.469158	1200.000000	3.484162	905.816407	2.746295	39.500895	2.635418	2.734819	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.870	1300.000000	1321.004028	250.000000	256.558632	0.223752	0.243256	17.499583	0.214585	427.469158	1200.000000	3.484162	905.816407	2.707954	39.786695	2.635418	2.734819	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.880	1300.000000	1308.001709	250.000000	256.558632	0.223752	0.243256	17.499583	0.214585	427.469158	1200.000000	3.484162	905.816407	2.840041	38.748522	2.635418	2.734819	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.890	1300.000000	1310.701904	250.000000	255.173274	0.223752	0.243256	17.499583	0.214585	427.469158	1200.000000	3.484162	905.816407	2.840041	38.748522	2.635418	2.734819	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.900	1300.000000	1317.176025	250.000000	255.173274	0.223752	0.243256	17.499583	0.214585	427.469158	1200.000000	3.484162	905.816407	2.840041	38.748522	2.635418	2.734819	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.910	1300.000000	1280.245972	250.000000	255.173274	0.223752	0.243256	17.499583	0.500698	427.469158	1200.000000	3.515616	1103.598718	2.766504	39.287263	2.635418	2.734819	6340.036188	-11.872915	0.000000	381.673626	1.014744	25.888241	31.815770	0.016469	58.867651
11:11:23.920	1300.000000	1318.956665	250.000000	255.173274	0.223752	0.243256	17.632646	0.500698	430.985808	1200.000000	3.515616	1103.598718	2.741871	39.459573	2.635418	2.734819	6582.852904	-11.871900	0.000000	382.755513	1.014209	26.523425	30.541933	0.016560	58.817621
11:11:23.930	1300.000000	1282.544556	250.000000	255.173274	0.223752	0.243256	17.632646	0.500698	430.985808	1200.000000	3.515616	1103.598718	2.741871	39.459573	2.635418	2.734819	6582.852904	-11.871900	0.000000	382.755513	1.014209	26.523425	30.541933	0.016560	58.817621
11:11:23.940	1300.000000	1333.955933	250.000000	255.173274	0.223752	0.243256	17.632646	0.500698	430.985808	1200.000000	3.515616	1103.598718	2.741871	39.459573	2.635418	2.734819	6582.852904	-11.871900	0.000000	382.755513	1.014209	26.523425	30.541933	0.016560	58.817621
11:11:23.950	1300.000000	1302.125732	250.000000	255.173274	0.219583	0.232269	17.632646	0.500698	430.985808	1200.000000	3.515616	1103.598718	2.741871	39.459573	2.630604	2.729667	6582.852904	-11.871900	0.000000	382.755513	1.014209	26.523425	30.541933	0.016560	58.817621
11:11:23.960	1300.000000	1312.766724	250.000000	255.173274	0.219583	0.232269	17.632646	0.500698	430.985808	1200.000000	3.515616	1103.598718	2.748927	39.350969	2.630604	2.729667	6582.852904	-11.871900	0.000000	382.755513	1.014209	26.523425	30.541933	0.016560	58.817621
11:11:23.970	1300.000000	1316.049194	250.000000	255.173274	0.219583	0.232269	17.632646	0.500698	430.985808	1200.000000	3.515616	1103.598718	2.748927	39.350969	2.630604	2.729667	6582.852904	-11.871900	0.000000	382.755513	1.014209	26.523425	30.541933	0.016560	58.817621
11:11:23.980	1300.000000	1285.140503	250.000000	255.173274	0.219583	0.232269	17.632646	0.500698	430.985808	1200.000000	3.515616	1103.598718	2.515397	41.170887	2.630604	2.729667	6582.852904	-11.871900	0.000000	382.755513	1.014209	26.523425	30.541933	0.016560	58.817621
11:11:23.990	1300.000000	1324.020996	250.000000	255.173274	0.219583	0.232269	17.632646	0.500698	430.985808	1200.000000	3.515616	1103.598718	2.515397	41.170887	2.630604	2.729667	6582.852904	-11.871900	0.000000	382.755513	1.014209	26.523425	30.541933	0.016560	58.817621
11:11:24.000	1300.000000	1274.737915	250.000000	255.173274	0.219583	0.232269	17.632646	0.500698	430.985808	1200.000000	3.515616	1103.598718	2.515397	41.170887	2.630604	2.729667	6582.852904	-11.871900	0.000000	382.755513	1.014209	26.523425	30.541933	0.016560	58.817621
11:11:24.010	1300.000000	1323.232666	250.000000	255.173274	0.219583	0.232269	17.632646	0.205772	430.985808	1200.000000	3.515616	1142.743133	2.708958	39.662220	2.630604	2.729667	6582.852904	-11.871900	0.000000	382.755513	1.014209	26.523425	30.541933	0.016560	58.817621
11:11:24.020	1300.000000	1302.041016	250.000000	255.173274	0.219583	0.232269	17.632646	0.205772	430.985808	1200.000000	3.474104	1142.743133	2.531756	41.044534	2.630604	2.729667	6582.852904	-11.871900	0.000000	382.755513	1.014209	26.523425	30.541933	0.016560	58.817621
